================ Training Loss (Tue Oct 31 11:39:38 2023) ================
================ Training Loss (Tue Oct 31 11:40:24 2023) ================
(epoch: 103, iters: 5100, time: 0.039, data: 0.006) G: 2.235 G_content: 1.566 G_style: 0.002 G_tv: 0.040 D_real: 0.037 D_fake: 0.105 G_GAN: 0.787 
(epoch: 103, iters: 5200, time: 0.040, data: 0.004) G: 2.237 G_content: 1.314 G_style: 0.003 G_tv: 0.034 D_real: 0.031 D_fake: 0.206 G_GAN: 0.731 
(epoch: 103, iters: 5300, time: 0.040, data: 0.004) G: 2.347 G_content: 1.590 G_style: 0.003 G_tv: 0.039 D_real: 0.044 D_fake: 0.164 G_GAN: 0.724 
(epoch: 103, iters: 5400, time: 0.040, data: 0.004) G: 2.097 G_content: 1.516 G_style: 0.003 G_tv: 0.042 D_real: 0.060 D_fake: 0.084 G_GAN: 0.732 
(epoch: 103, iters: 5500, time: 0.043, data: 0.004) G: 2.358 G_content: 1.654 G_style: 0.003 G_tv: 0.045 D_real: 0.057 D_fake: 0.095 G_GAN: 0.734 
(epoch: 103, iters: 5600, time: 0.040, data: 0.005) G: 2.180 G_content: 1.290 G_style: 0.002 G_tv: 0.030 D_real: 0.039 D_fake: 0.235 G_GAN: 0.741 
(epoch: 103, iters: 5700, time: 0.040, data: 0.004) G: 2.492 G_content: 1.676 G_style: 0.003 G_tv: 0.040 D_real: 0.035 D_fake: 0.131 G_GAN: 0.746 
(epoch: 103, iters: 5800, time: 0.040, data: 0.004) G: 1.773 G_content: 1.133 G_style: 0.002 G_tv: 0.038 D_real: 0.099 D_fake: 0.076 G_GAN: 0.763 
(epoch: 103, iters: 5900, time: 0.040, data: 0.004) G: 1.823 G_content: 1.130 G_style: 0.002 G_tv: 0.034 D_real: 0.106 D_fake: 0.098 G_GAN: 0.707 
(epoch: 103, iters: 6000, time: 0.042, data: 0.005) G: 2.496 G_content: 1.791 G_style: 0.003 G_tv: 0.045 D_real: 0.142 D_fake: 0.051 G_GAN: 0.690 
(epoch: 103, iters: 6100, time: 0.040, data: 0.005) G: 2.576 G_content: 1.703 G_style: 0.003 G_tv: 0.040 D_real: 0.074 D_fake: 0.202 G_GAN: 0.710 
(epoch: 103, iters: 6200, time: 0.040, data: 0.004) G: 2.872 G_content: 1.843 G_style: 0.003 G_tv: 0.039 D_real: 0.090 D_fake: 0.110 G_GAN: 0.746 
(epoch: 103, iters: 6300, time: 0.040, data: 0.004) G: 1.985 G_content: 1.257 G_style: 0.002 G_tv: 0.033 D_real: 0.142 D_fake: 0.078 G_GAN: 0.686 
(epoch: 103, iters: 6400, time: 0.040, data: 0.004) G: 2.376 G_content: 1.575 G_style: 0.003 G_tv: 0.037 D_real: 0.075 D_fake: 0.120 G_GAN: 0.772 
(epoch: 103, iters: 6500, time: 0.040, data: 0.004) G: 2.437 G_content: 1.667 G_style: 0.003 G_tv: 0.044 D_real: 0.071 D_fake: 0.060 G_GAN: 0.742 
(epoch: 103, iters: 6600, time: 0.042, data: 0.004) G: 2.070 G_content: 1.309 G_style: 0.002 G_tv: 0.030 D_real: 0.054 D_fake: 0.194 G_GAN: 0.707 
(epoch: 103, iters: 6700, time: 0.040, data: 0.005) G: 2.050 G_content: 1.410 G_style: 0.002 G_tv: 0.035 D_real: 0.046 D_fake: 0.147 G_GAN: 0.721 
(epoch: 103, iters: 6800, time: 0.042, data: 0.004) G: 2.546 G_content: 1.763 G_style: 0.003 G_tv: 0.041 D_real: 0.081 D_fake: 0.094 G_GAN: 0.726 
(epoch: 103, iters: 6900, time: 0.043, data: 0.004) G: 2.516 G_content: 1.624 G_style: 0.003 G_tv: 0.036 D_real: 0.092 D_fake: 0.057 G_GAN: 0.762 
(epoch: 103, iters: 7000, time: 0.134, data: 0.004) G: 1.960 G_content: 1.276 G_style: 0.002 G_tv: 0.036 D_real: 0.045 D_fake: 0.175 G_GAN: 0.726 
(epoch: 103, iters: 7100, time: 0.040, data: 0.004) G: 2.189 G_content: 1.400 G_style: 0.003 G_tv: 0.037 D_real: 0.050 D_fake: 0.148 G_GAN: 0.743 
(epoch: 103, iters: 7200, time: 0.040, data: 0.004) G: 1.953 G_content: 1.221 G_style: 0.002 G_tv: 0.036 D_real: 0.032 D_fake: 0.206 G_GAN: 0.605 
(epoch: 103, iters: 7300, time: 0.040, data: 0.005) G: 2.442 G_content: 1.546 G_style: 0.002 G_tv: 0.035 D_real: 0.031 D_fake: 0.220 G_GAN: 0.793 
(epoch: 103, iters: 7400, time: 0.040, data: 0.004) G: 2.113 G_content: 1.388 G_style: 0.002 G_tv: 0.038 D_real: 0.052 D_fake: 0.166 G_GAN: 0.735 
(epoch: 103, iters: 7500, time: 0.040, data: 0.004) G: 2.466 G_content: 1.835 G_style: 0.003 G_tv: 0.043 D_real: 0.020 D_fake: 0.084 G_GAN: 0.799 
(epoch: 104, iters: 100, time: 0.040, data: 2.640) G: 1.872 G_content: 1.297 G_style: 0.002 G_tv: 0.036 D_real: 0.061 D_fake: 0.101 G_GAN: 0.810 
(epoch: 104, iters: 200, time: 0.040, data: 0.003) G: 2.220 G_content: 1.445 G_style: 0.003 G_tv: 0.034 D_real: 0.032 D_fake: 0.201 G_GAN: 0.749 
(epoch: 104, iters: 300, time: 0.117, data: 0.004) G: 2.215 G_content: 1.415 G_style: 0.002 G_tv: 0.036 D_real: 0.080 D_fake: 0.116 G_GAN: 0.738 
(epoch: 104, iters: 400, time: 0.040, data: 0.004) G: 2.027 G_content: 1.530 G_style: 0.002 G_tv: 0.041 D_real: 0.039 D_fake: 0.130 G_GAN: 0.743 
(epoch: 104, iters: 500, time: 0.040, data: 0.004) G: 2.379 G_content: 1.454 G_style: 0.002 G_tv: 0.038 D_real: 0.067 D_fake: 0.132 G_GAN: 0.730 
(epoch: 104, iters: 600, time: 0.040, data: 0.004) G: 2.545 G_content: 1.730 G_style: 0.003 G_tv: 0.036 D_real: 0.024 D_fake: 0.265 G_GAN: 0.653 
(epoch: 104, iters: 700, time: 0.043, data: 0.004) G: 2.358 G_content: 1.591 G_style: 0.002 G_tv: 0.039 D_real: 0.039 D_fake: 0.102 G_GAN: 0.876 
(epoch: 104, iters: 800, time: 0.040, data: 0.004) G: 2.258 G_content: 1.600 G_style: 0.003 G_tv: 0.040 D_real: 0.096 D_fake: 0.077 G_GAN: 0.727 
(epoch: 104, iters: 900, time: 0.039, data: 0.004) G: 1.955 G_content: 1.335 G_style: 0.002 G_tv: 0.038 D_real: 0.056 D_fake: 0.121 G_GAN: 0.787 
(epoch: 104, iters: 1000, time: 0.040, data: 0.004) G: 2.029 G_content: 1.260 G_style: 0.002 G_tv: 0.035 D_real: 0.042 D_fake: 0.161 G_GAN: 0.707 
(epoch: 104, iters: 1100, time: 0.040, data: 0.004) G: 1.910 G_content: 1.350 G_style: 0.002 G_tv: 0.032 D_real: 0.094 D_fake: 0.131 G_GAN: 0.644 
(epoch: 104, iters: 1200, time: 0.040, data: 0.004) G: 1.961 G_content: 1.124 G_style: 0.002 G_tv: 0.029 D_real: 0.029 D_fake: 0.291 G_GAN: 0.618 
(epoch: 104, iters: 1300, time: 0.040, data: 0.004) G: 1.987 G_content: 1.361 G_style: 0.002 G_tv: 0.034 D_real: 0.037 D_fake: 0.179 G_GAN: 0.699 
(epoch: 104, iters: 1400, time: 0.041, data: 0.004) G: 2.455 G_content: 1.710 G_style: 0.003 G_tv: 0.042 D_real: 0.050 D_fake: 0.096 G_GAN: 0.779 
(epoch: 104, iters: 1500, time: 0.135, data: 0.005) G: 2.184 G_content: 1.385 G_style: 0.002 G_tv: 0.032 D_real: 0.034 D_fake: 0.237 G_GAN: 0.580 
(epoch: 104, iters: 1600, time: 0.042, data: 0.008) G: 2.375 G_content: 1.553 G_style: 0.002 G_tv: 0.036 D_real: 0.051 D_fake: 0.207 G_GAN: 0.630 
(epoch: 104, iters: 1700, time: 0.042, data: 0.005) G: 2.801 G_content: 1.743 G_style: 0.003 G_tv: 0.037 D_real: 0.045 D_fake: 0.164 G_GAN: 0.805 
(epoch: 104, iters: 1800, time: 0.040, data: 0.004) G: 2.151 G_content: 1.522 G_style: 0.002 G_tv: 0.036 D_real: 0.036 D_fake: 0.129 G_GAN: 0.717 
(epoch: 104, iters: 1900, time: 0.040, data: 0.004) G: 1.618 G_content: 0.782 G_style: 0.001 G_tv: 0.022 D_real: 0.036 D_fake: 0.302 G_GAN: 0.612 
(epoch: 104, iters: 2000, time: 0.042, data: 0.004) G: 2.237 G_content: 1.320 G_style: 0.002 G_tv: 0.035 D_real: 0.045 D_fake: 0.217 G_GAN: 0.630 
(epoch: 104, iters: 2100, time: 0.041, data: 0.005) G: 2.426 G_content: 1.665 G_style: 0.003 G_tv: 0.037 D_real: 0.071 D_fake: 0.122 G_GAN: 0.723 
(epoch: 104, iters: 2200, time: 0.040, data: 0.004) G: 2.238 G_content: 1.598 G_style: 0.003 G_tv: 0.041 D_real: 0.038 D_fake: 0.089 G_GAN: 0.846 
(epoch: 104, iters: 2300, time: 0.040, data: 0.004) G: 2.040 G_content: 1.411 G_style: 0.002 G_tv: 0.042 D_real: 0.036 D_fake: 0.102 G_GAN: 0.779 
(epoch: 104, iters: 2400, time: 0.040, data: 0.004) G: 1.680 G_content: 1.032 G_style: 0.002 G_tv: 0.027 D_real: 0.154 D_fake: 0.117 G_GAN: 0.592 
(epoch: 104, iters: 2500, time: 0.040, data: 0.004) G: 2.474 G_content: 1.645 G_style: 0.003 G_tv: 0.037 D_real: 0.096 D_fake: 0.151 G_GAN: 0.659 
(epoch: 104, iters: 2600, time: 0.041, data: 0.004) G: 2.535 G_content: 1.919 G_style: 0.003 G_tv: 0.049 D_real: 0.036 D_fake: 0.090 G_GAN: 0.816 
(epoch: 104, iters: 2700, time: 0.042, data: 0.004) G: 1.813 G_content: 1.089 G_style: 0.002 G_tv: 0.033 D_real: 0.053 D_fake: 0.186 G_GAN: 0.659 
(epoch: 104, iters: 2800, time: 0.040, data: 0.006) G: 1.745 G_content: 1.037 G_style: 0.002 G_tv: 0.027 D_real: 0.034 D_fake: 0.361 G_GAN: 0.693 
(epoch: 104, iters: 2900, time: 0.040, data: 0.004) G: 1.733 G_content: 1.100 G_style: 0.002 G_tv: 0.026 D_real: 0.093 D_fake: 0.235 G_GAN: 0.572 
(epoch: 104, iters: 3000, time: 0.041, data: 0.004) G: 2.438 G_content: 1.713 G_style: 0.003 G_tv: 0.040 D_real: 0.030 D_fake: 0.154 G_GAN: 0.775 
(epoch: 104, iters: 3100, time: 0.040, data: 0.004) G: 2.301 G_content: 1.573 G_style: 0.003 G_tv: 0.036 D_real: 0.051 D_fake: 0.135 G_GAN: 0.687 
(epoch: 104, iters: 3200, time: 0.040, data: 0.004) G: 3.304 G_content: 2.132 G_style: 0.004 G_tv: 0.040 D_real: 0.067 D_fake: 0.119 G_GAN: 0.753 
(epoch: 104, iters: 3300, time: 0.040, data: 0.004) G: 1.708 G_content: 1.034 G_style: 0.002 G_tv: 0.027 D_real: 0.060 D_fake: 0.257 G_GAN: 0.675 
(epoch: 104, iters: 3400, time: 0.039, data: 0.004) G: 2.171 G_content: 1.436 G_style: 0.003 G_tv: 0.036 D_real: 0.064 D_fake: 0.138 G_GAN: 0.703 
(epoch: 104, iters: 3500, time: 0.135, data: 0.004) G: 1.998 G_content: 1.406 G_style: 0.002 G_tv: 0.037 D_real: 0.094 D_fake: 0.130 G_GAN: 0.645 
(epoch: 104, iters: 3600, time: 0.040, data: 0.007) G: 2.715 G_content: 1.892 G_style: 0.003 G_tv: 0.039 D_real: 0.126 D_fake: 0.115 G_GAN: 0.684 
(epoch: 104, iters: 3700, time: 0.040, data: 0.007) G: 2.244 G_content: 1.461 G_style: 0.002 G_tv: 0.037 D_real: 0.041 D_fake: 0.137 G_GAN: 0.769 
(epoch: 104, iters: 3800, time: 0.040, data: 0.004) G: 1.918 G_content: 1.284 G_style: 0.002 G_tv: 0.032 D_real: 0.073 D_fake: 0.191 G_GAN: 0.622 
(epoch: 104, iters: 3900, time: 0.040, data: 0.004) G: 2.100 G_content: 1.156 G_style: 0.002 G_tv: 0.029 D_real: 0.043 D_fake: 0.191 G_GAN: 0.718 
(epoch: 104, iters: 4000, time: 0.041, data: 0.004) G: 2.367 G_content: 1.514 G_style: 0.003 G_tv: 0.040 D_real: 0.036 D_fake: 0.107 G_GAN: 0.721 
(epoch: 104, iters: 4100, time: 0.040, data: 0.004) G: 2.753 G_content: 1.843 G_style: 0.003 G_tv: 0.043 D_real: 0.053 D_fake: 0.113 G_GAN: 0.678 
(epoch: 104, iters: 4200, time: 0.044, data: 0.004) G: 2.444 G_content: 1.603 G_style: 0.003 G_tv: 0.033 D_real: 0.029 D_fake: 0.199 G_GAN: 0.769 
(epoch: 104, iters: 4300, time: 0.040, data: 0.005) G: 2.139 G_content: 1.296 G_style: 0.002 G_tv: 0.031 D_real: 0.073 D_fake: 0.153 G_GAN: 0.661 
(epoch: 104, iters: 4400, time: 0.043, data: 0.004) G: 2.825 G_content: 1.971 G_style: 0.003 G_tv: 0.041 D_real: 0.159 D_fake: 0.075 G_GAN: 0.583 
(epoch: 104, iters: 4500, time: 0.040, data: 0.004) G: 2.389 G_content: 1.618 G_style: 0.003 G_tv: 0.039 D_real: 0.059 D_fake: 0.143 G_GAN: 0.715 
(epoch: 104, iters: 4600, time: 0.042, data: 0.004) G: 2.257 G_content: 1.532 G_style: 0.002 G_tv: 0.040 D_real: 0.055 D_fake: 0.117 G_GAN: 0.771 
(epoch: 104, iters: 4700, time: 0.040, data: 0.005) G: 2.382 G_content: 1.399 G_style: 0.002 G_tv: 0.035 D_real: 0.052 D_fake: 0.184 G_GAN: 0.669 
(epoch: 104, iters: 4800, time: 0.040, data: 0.004) G: 2.155 G_content: 1.421 G_style: 0.002 G_tv: 0.037 D_real: 0.074 D_fake: 0.148 G_GAN: 0.738 
(epoch: 104, iters: 4900, time: 0.047, data: 0.004) G: 2.274 G_content: 1.459 G_style: 0.002 G_tv: 0.036 D_real: 0.036 D_fake: 0.178 G_GAN: 0.701 
(epoch: 104, iters: 5000, time: 0.041, data: 0.005) G: 2.506 G_content: 1.743 G_style: 0.003 G_tv: 0.046 D_real: 0.075 D_fake: 0.103 G_GAN: 0.755 
(epoch: 104, iters: 5100, time: 0.042, data: 0.004) G: 1.962 G_content: 1.321 G_style: 0.002 G_tv: 0.038 D_real: 0.064 D_fake: 0.113 G_GAN: 0.793 
(epoch: 104, iters: 5200, time: 0.042, data: 0.005) G: 2.469 G_content: 1.543 G_style: 0.003 G_tv: 0.034 D_real: 0.096 D_fake: 0.136 G_GAN: 0.672 
(epoch: 104, iters: 5300, time: 0.042, data: 0.005) G: 2.155 G_content: 1.517 G_style: 0.002 G_tv: 0.039 D_real: 0.043 D_fake: 0.157 G_GAN: 0.764 
(epoch: 104, iters: 5400, time: 0.040, data: 0.004) G: 2.243 G_content: 1.548 G_style: 0.003 G_tv: 0.038 D_real: 0.102 D_fake: 0.131 G_GAN: 0.679 
(epoch: 104, iters: 5500, time: 0.127, data: 0.007) G: 2.140 G_content: 1.371 G_style: 0.002 G_tv: 0.034 D_real: 0.035 D_fake: 0.194 G_GAN: 0.670 
(epoch: 104, iters: 5600, time: 0.042, data: 0.005) G: 2.053 G_content: 1.251 G_style: 0.002 G_tv: 0.029 D_real: 0.093 D_fake: 0.153 G_GAN: 0.708 
(epoch: 104, iters: 5700, time: 0.040, data: 0.004) G: 2.109 G_content: 1.358 G_style: 0.002 G_tv: 0.036 D_real: 0.049 D_fake: 0.155 G_GAN: 0.733 
(epoch: 104, iters: 5800, time: 0.040, data: 0.004) G: 2.213 G_content: 1.672 G_style: 0.003 G_tv: 0.042 D_real: 0.100 D_fake: 0.078 G_GAN: 0.747 
(epoch: 104, iters: 5900, time: 0.040, data: 0.005) G: 2.726 G_content: 1.588 G_style: 0.003 G_tv: 0.034 D_real: 0.116 D_fake: 0.142 G_GAN: 0.668 
(epoch: 104, iters: 6000, time: 0.040, data: 0.004) G: 2.413 G_content: 1.485 G_style: 0.003 G_tv: 0.034 D_real: 0.049 D_fake: 0.173 G_GAN: 0.757 
(epoch: 104, iters: 6100, time: 0.049, data: 0.004) G: 2.602 G_content: 1.570 G_style: 0.003 G_tv: 0.030 D_real: 0.072 D_fake: 0.190 G_GAN: 0.671 
(epoch: 104, iters: 6200, time: 0.041, data: 0.005) G: 2.345 G_content: 1.773 G_style: 0.003 G_tv: 0.046 D_real: 0.056 D_fake: 0.067 G_GAN: 0.759 
(epoch: 104, iters: 6300, time: 0.040, data: 0.005) G: 2.436 G_content: 1.700 G_style: 0.003 G_tv: 0.044 D_real: 0.060 D_fake: 0.105 G_GAN: 0.795 
(epoch: 104, iters: 6400, time: 0.045, data: 0.004) G: 1.978 G_content: 1.285 G_style: 0.002 G_tv: 0.034 D_real: 0.055 D_fake: 0.137 G_GAN: 0.696 
(epoch: 104, iters: 6500, time: 0.040, data: 0.004) G: 2.626 G_content: 1.781 G_style: 0.003 G_tv: 0.045 D_real: 0.065 D_fake: 0.089 G_GAN: 0.802 
(epoch: 104, iters: 6600, time: 0.047, data: 0.004) G: 2.226 G_content: 1.501 G_style: 0.002 G_tv: 0.039 D_real: 0.111 D_fake: 0.103 G_GAN: 0.666 
(epoch: 104, iters: 6700, time: 0.040, data: 0.004) G: 2.026 G_content: 1.271 G_style: 0.002 G_tv: 0.032 D_real: 0.047 D_fake: 0.187 G_GAN: 0.699 
(epoch: 104, iters: 6800, time: 0.041, data: 0.004) G: 2.110 G_content: 1.342 G_style: 0.002 G_tv: 0.034 D_real: 0.051 D_fake: 0.211 G_GAN: 0.691 
(epoch: 104, iters: 6900, time: 0.042, data: 0.005) G: 2.258 G_content: 1.368 G_style: 0.002 G_tv: 0.031 D_real: 0.035 D_fake: 0.290 G_GAN: 0.726 
(epoch: 104, iters: 7000, time: 0.040, data: 0.005) G: 2.434 G_content: 1.628 G_style: 0.003 G_tv: 0.040 D_real: 0.039 D_fake: 0.113 G_GAN: 0.767 
(epoch: 104, iters: 7100, time: 0.040, data: 0.004) G: 2.676 G_content: 1.828 G_style: 0.003 G_tv: 0.048 D_real: 0.107 D_fake: 0.078 G_GAN: 0.704 
(epoch: 104, iters: 7200, time: 0.041, data: 0.004) G: 1.972 G_content: 1.230 G_style: 0.002 G_tv: 0.031 D_real: 0.043 D_fake: 0.248 G_GAN: 0.684 
(epoch: 104, iters: 7300, time: 0.042, data: 0.004) G: 2.299 G_content: 1.576 G_style: 0.003 G_tv: 0.041 D_real: 0.090 D_fake: 0.115 G_GAN: 0.712 
(epoch: 104, iters: 7400, time: 0.043, data: 0.004) G: 2.470 G_content: 1.853 G_style: 0.003 G_tv: 0.047 D_real: 0.051 D_fake: 0.055 G_GAN: 0.828 
(epoch: 104, iters: 7500, time: 0.140, data: 0.006) G: 2.181 G_content: 1.236 G_style: 0.002 G_tv: 0.030 D_real: 0.072 D_fake: 0.212 G_GAN: 0.647 
(epoch: 105, iters: 100, time: 0.041, data: 2.632) G: 2.607 G_content: 1.800 G_style: 0.003 G_tv: 0.041 D_real: 0.104 D_fake: 0.063 G_GAN: 0.782 
(epoch: 105, iters: 200, time: 0.042, data: 0.003) G: 2.271 G_content: 1.328 G_style: 0.003 G_tv: 0.033 D_real: 0.085 D_fake: 0.156 G_GAN: 0.684 
(epoch: 105, iters: 300, time: 0.043, data: 0.004) G: 2.072 G_content: 1.354 G_style: 0.002 G_tv: 0.039 D_real: 0.072 D_fake: 0.096 G_GAN: 0.776 
(epoch: 105, iters: 400, time: 0.128, data: 0.005) G: 2.861 G_content: 2.039 G_style: 0.003 G_tv: 0.043 D_real: 0.040 D_fake: 0.119 G_GAN: 0.786 
(epoch: 105, iters: 500, time: 0.040, data: 0.007) G: 1.924 G_content: 1.141 G_style: 0.002 G_tv: 0.030 D_real: 0.020 D_fake: 0.275 G_GAN: 0.705 
(epoch: 105, iters: 600, time: 0.040, data: 0.004) G: 2.446 G_content: 1.707 G_style: 0.003 G_tv: 0.047 D_real: 0.073 D_fake: 0.094 G_GAN: 0.797 
(epoch: 105, iters: 700, time: 0.040, data: 0.004) G: 2.118 G_content: 1.364 G_style: 0.002 G_tv: 0.032 D_real: 0.042 D_fake: 0.154 G_GAN: 0.753 
(epoch: 105, iters: 800, time: 0.042, data: 0.004) G: 2.838 G_content: 2.240 G_style: 0.003 G_tv: 0.051 D_real: 0.105 D_fake: 0.033 G_GAN: 0.784 
(epoch: 105, iters: 900, time: 0.040, data: 0.004) G: 2.387 G_content: 1.377 G_style: 0.002 G_tv: 0.030 D_real: 0.042 D_fake: 0.249 G_GAN: 0.654 
(epoch: 105, iters: 1000, time: 0.043, data: 0.004) G: 2.304 G_content: 1.595 G_style: 0.003 G_tv: 0.041 D_real: 0.053 D_fake: 0.096 G_GAN: 0.805 
(epoch: 105, iters: 1100, time: 0.040, data: 0.004) G: 1.810 G_content: 1.225 G_style: 0.002 G_tv: 0.033 D_real: 0.098 D_fake: 0.134 G_GAN: 0.649 
(epoch: 105, iters: 1200, time: 0.039, data: 0.004) G: 1.889 G_content: 1.334 G_style: 0.002 G_tv: 0.038 D_real: 0.054 D_fake: 0.126 G_GAN: 0.804 
(epoch: 105, iters: 1300, time: 0.040, data: 0.003) G: 2.357 G_content: 1.540 G_style: 0.003 G_tv: 0.041 D_real: 0.059 D_fake: 0.099 G_GAN: 0.785 
(epoch: 105, iters: 1400, time: 0.042, data: 0.004) G: 2.086 G_content: 1.486 G_style: 0.002 G_tv: 0.036 D_real: 0.122 D_fake: 0.079 G_GAN: 0.735 
(epoch: 105, iters: 1500, time: 0.039, data: 0.004) G: 1.943 G_content: 1.278 G_style: 0.002 G_tv: 0.031 D_real: 0.096 D_fake: 0.133 G_GAN: 0.719 
(epoch: 105, iters: 1600, time: 0.040, data: 0.004) G: 2.053 G_content: 1.404 G_style: 0.002 G_tv: 0.034 D_real: 0.067 D_fake: 0.150 G_GAN: 0.723 
(epoch: 105, iters: 1700, time: 0.042, data: 0.003) G: 2.518 G_content: 1.761 G_style: 0.003 G_tv: 0.044 D_real: 0.038 D_fake: 0.153 G_GAN: 0.644 
(epoch: 105, iters: 1800, time: 0.042, data: 0.004) G: 2.893 G_content: 1.505 G_style: 0.003 G_tv: 0.031 D_real: 0.070 D_fake: 0.189 G_GAN: 0.577 
(epoch: 105, iters: 1900, time: 0.042, data: 0.004) G: 1.719 G_content: 1.134 G_style: 0.002 G_tv: 0.035 D_real: 0.138 D_fake: 0.109 G_GAN: 0.676 
(epoch: 105, iters: 2000, time: 0.147, data: 0.004) G: 1.864 G_content: 1.187 G_style: 0.002 G_tv: 0.030 D_real: 0.026 D_fake: 0.203 G_GAN: 0.783 
(epoch: 105, iters: 2100, time: 0.042, data: 0.008) G: 2.020 G_content: 1.377 G_style: 0.002 G_tv: 0.036 D_real: 0.052 D_fake: 0.200 G_GAN: 0.637 
(epoch: 105, iters: 2200, time: 0.042, data: 0.005) G: 2.368 G_content: 1.620 G_style: 0.002 G_tv: 0.034 D_real: 0.057 D_fake: 0.105 G_GAN: 0.719 
(epoch: 105, iters: 2300, time: 0.042, data: 0.004) G: 2.382 G_content: 1.518 G_style: 0.003 G_tv: 0.041 D_real: 0.027 D_fake: 0.171 G_GAN: 0.693 
(epoch: 105, iters: 2400, time: 0.040, data: 0.004) G: 2.390 G_content: 1.465 G_style: 0.003 G_tv: 0.033 D_real: 0.083 D_fake: 0.152 G_GAN: 0.697 
(epoch: 105, iters: 2500, time: 0.042, data: 0.004) G: 2.199 G_content: 1.412 G_style: 0.002 G_tv: 0.032 D_real: 0.045 D_fake: 0.194 G_GAN: 0.720 
(epoch: 105, iters: 2600, time: 0.042, data: 0.006) G: 2.605 G_content: 1.846 G_style: 0.003 G_tv: 0.039 D_real: 0.042 D_fake: 0.166 G_GAN: 0.733 
(epoch: 105, iters: 2700, time: 0.041, data: 0.005) G: 2.182 G_content: 1.328 G_style: 0.002 G_tv: 0.031 D_real: 0.060 D_fake: 0.181 G_GAN: 0.665 
(epoch: 105, iters: 2800, time: 0.043, data: 0.003) G: 2.288 G_content: 1.466 G_style: 0.002 G_tv: 0.032 D_real: 0.026 D_fake: 0.239 G_GAN: 0.729 
(epoch: 105, iters: 2900, time: 0.040, data: 0.005) G: 1.955 G_content: 1.447 G_style: 0.002 G_tv: 0.037 D_real: 0.121 D_fake: 0.094 G_GAN: 0.757 
(epoch: 105, iters: 3000, time: 0.040, data: 0.004) G: 2.513 G_content: 1.707 G_style: 0.003 G_tv: 0.041 D_real: 0.044 D_fake: 0.127 G_GAN: 0.763 
(epoch: 105, iters: 3100, time: 0.045, data: 0.010) G: 2.604 G_content: 1.459 G_style: 0.003 G_tv: 0.034 D_real: 0.060 D_fake: 0.173 G_GAN: 0.699 
(epoch: 105, iters: 3200, time: 0.043, data: 0.004) G: 2.333 G_content: 1.349 G_style: 0.002 G_tv: 0.030 D_real: 0.047 D_fake: 0.248 G_GAN: 0.741 
(epoch: 105, iters: 3300, time: 0.042, data: 0.005) G: 2.429 G_content: 1.552 G_style: 0.003 G_tv: 0.038 D_real: 0.033 D_fake: 0.156 G_GAN: 0.710 
(epoch: 105, iters: 3400, time: 0.046, data: 0.005) G: 2.526 G_content: 1.599 G_style: 0.003 G_tv: 0.035 D_real: 0.139 D_fake: 0.113 G_GAN: 0.601 
(epoch: 105, iters: 3500, time: 0.041, data: 0.005) G: 1.919 G_content: 1.252 G_style: 0.002 G_tv: 0.037 D_real: 0.087 D_fake: 0.154 G_GAN: 0.734 
(epoch: 105, iters: 3600, time: 0.046, data: 0.004) G: 2.383 G_content: 1.594 G_style: 0.003 G_tv: 0.038 D_real: 0.064 D_fake: 0.131 G_GAN: 0.746 
(epoch: 105, iters: 3700, time: 0.041, data: 0.004) G: 2.873 G_content: 1.974 G_style: 0.003 G_tv: 0.042 D_real: 0.075 D_fake: 0.065 G_GAN: 0.748 
(epoch: 105, iters: 3800, time: 0.040, data: 0.004) G: 2.286 G_content: 1.573 G_style: 0.002 G_tv: 0.038 D_real: 0.020 D_fake: 0.158 G_GAN: 0.735 
(epoch: 105, iters: 3900, time: 0.043, data: 0.004) G: 2.319 G_content: 1.512 G_style: 0.002 G_tv: 0.038 D_real: 0.066 D_fake: 0.136 G_GAN: 0.687 
(epoch: 105, iters: 4000, time: 0.144, data: 0.004) G: 2.634 G_content: 1.596 G_style: 0.003 G_tv: 0.040 D_real: 0.049 D_fake: 0.203 G_GAN: 0.703 
(epoch: 105, iters: 4100, time: 0.043, data: 0.008) G: 2.230 G_content: 1.374 G_style: 0.002 G_tv: 0.036 D_real: 0.028 D_fake: 0.283 G_GAN: 0.633 
(epoch: 105, iters: 4200, time: 0.043, data: 0.004) G: 3.150 G_content: 2.081 G_style: 0.003 G_tv: 0.049 D_real: 0.062 D_fake: 0.079 G_GAN: 0.805 
(epoch: 105, iters: 4300, time: 0.040, data: 0.004) G: 2.489 G_content: 1.626 G_style: 0.003 G_tv: 0.039 D_real: 0.055 D_fake: 0.111 G_GAN: 0.722 
(epoch: 105, iters: 4400, time: 0.043, data: 0.004) G: 2.185 G_content: 1.405 G_style: 0.002 G_tv: 0.028 D_real: 0.059 D_fake: 0.225 G_GAN: 0.632 
(epoch: 105, iters: 4500, time: 0.042, data: 0.005) G: 2.082 G_content: 1.343 G_style: 0.002 G_tv: 0.035 D_real: 0.033 D_fake: 0.231 G_GAN: 0.714 
(epoch: 105, iters: 4600, time: 0.040, data: 0.006) G: 1.883 G_content: 1.265 G_style: 0.002 G_tv: 0.035 D_real: 0.106 D_fake: 0.143 G_GAN: 0.674 
